        96,          4750,  -21806,   95416,  -73610,   44260,   57740,  -99999,  -19357,       0,       0,   96168,   80555,  -48014,   96230,   80534,  -47792,   96184,   80308,  -47592,   96092,   80502,  -47831,   96261,   79952,  -47776,   96186,   80233,  -47758,   96032,   81179,  -47686,   96361,   79671,  -47982
        97,          4800,  -23641,   95963,  -72321,   42607,   59279,  -99965,  -19357,       0,       0,   96360,   80847,  -49061,   96421,   80826,  -48838,   96377,   80600,  -48647,   96287,   80794,  -48881,   96451,   80246,  -48830,   96378,   80526,  -48811,   96227,   81469,  -48731,   96548,   79968,  -49035
        98,          4850,  -25468,   96476,  -71007,   40938,   60797,  -99895,  -19357,       0,       0,   96547,   81127,  -50100,   96606,   81108,  -49877,   96565,   80880,  -49694,   96476,   81073,  -49922,   96637,   80529,  -49876,   96565,   80807,  -49857,   96418,   81747,  -49769,   96730,   80252,  -50080
        99,          4900,  -27286,   96954,  -69667,   39254,   62294,  -99789,  -19357,       0,       0,   96730,   81396,  -51131,   96788,   81377,  -50909,   96748,   81148,  -50734,   96662,   81342,  -50956,   96818,   80800,  -50915,   96748,   81076,  -50894,   96604,   82013,  -50799,   96908,   80525,  -51118
       100,          4950,  -29094,   97398,  -68303,   37555,   63768,  -99648,  -19357,       0,       0,   96908,   81653,  -52155,   96964,   81636,  -51933,   96927,   81406,  -51765,   96842,   81599,  -51982,   96994,   81060,  -51945,   96926,   81335,  -51923,   96785,   82268,  -51822,   97081,   80788,  -52147
       101,          5000,  -30892,   97807,  -66914,   35842,   65219,  -99471,  -19357,       0,       0,   97081,   81900,  -53171,   97136,   81885,  -52950,   97100,   81653,  -52789,   97018,   81846,  -52999,   97165,   81309,  -52967,   97100,   81583,  -52945,   96962,   82513,  -52836,   97250,   81039,  -53168
       102,          5050,  -32679,   98182,  -65502,   34116,   66647,  -99258,  -19357,       0,       0,   97250,   82137,  -54178,   97302,   82123,  -53958,   97269,   81890,  -53804,   97188,   82082,  -54009,   97332,   81548,  -53980,   97268,   81821,  -53958,   97134,   82748,  -53844,   97413,   81281,  -54180
       103,          5100,  -34455,   98522,  -64066,   32377,   68051,  -99010,  -19357,       0,       0,   97413,   82365,  -55178,   97464,   82351,  -54959,   97433,   82116,  -54811,   97354,   82308,  -55010,   97494,   81778,  -54985,   97432,   82049,  -54962,   97300,   82972,  -54843,   97572,   81512,  -55184
       104,          5150,  -36218,   98827,  -62608,   30626,   69430,  -98727,  -19357,       0,       0,   97572,   82582,  -56169,   97621,   82570,  -55951,   97592,   82334,  -55809,   97515,   82525,  -56003,   97650,   81997,  -55982,   97590,   82267,  -55958,   97462,   83187,  -55834,   97726,   81734,  -56179
       105,          5200,  -37968,   99096,  -61127,   28864,   70785,  -98407,  -19357,       0,       0,   97726,   82791,  -57151,   97773,   82779,  -56935,   97746,   82542,  -56799,   97671,   82733,  -56987,   97802,   82208,  -56970,   97744,   82476,  -56946,   97619,   83393,  -56817,   97875,   81948,  -57166
       106,          5250,  -39705,   99331,  -59625,   27090,   72114,  -98053,  -19357,       0,       0,   97874,   82991,  -58125,   97920,   82980,  -57911,   97895,   82742,  -57780,   97822,   82932,  -57962,   97949,   82410,  -57949,   97892,   82677,  -57924,   97771,   83591,  -57791,   98018,   82152,  -58143
       107,          5300,  -41428,   99530,  -58101,   25307,   73417,  -97663,  -19357,       0,       0,   98018,   83182,  -59090,   98062,   83173,  -58878,   98038,   82933,  -58752,   97968,   83123,  -58928,   98090,   82604,  -58919,   98035,   82869,  -58894,   97918,   83779,  -58757,   98157,   82348,  -59112
       108,          5350,  -43136,   99694,  -56557,   23513,   74693,  -97238,  -19357,       0,       0,   98156,   83366,  -60045,   98199,   83357,  -59836,   98177,   83116,  -59715,   98108,   83306,  -59886,   98227,   82789,  -59880,   98174,   83053,  -59854,   98060,   83960,  -59714,   98291,   82536,  -60071
       109,          5400,  -44828,   99822,  -54992,   21711,   75943,  -96778,  -19357,       0,       0,   98290,   83541,  -60992,   98331,   83534,  -60785,   98310,   83291,  -60669,   98244,   83480,  -60834,   98358,   82967,  -60832,   98307,   83229,  -60805,   98197,   84133,  -60662,   98419,   82716,  -61021
       110,          5450,  -46505,   99915,  -53409,   19900,   77165,  -96283,  -19357,       0,       0,   98418,   83709,  -61930,   98458,   83703,  -61726,   98438,   83459,  -61614,   98374,   83648,  -61773,   98484,   83137,  -61774,   98435,   83398,  -61747,   98329,   84298,  -61602,   98542,   82889,  -61962
       111,          5500,  -48165,   99972,  -51806,   18082,   78360,  -95754,  -19357,       0,       0,   98541,   83870,  -62858,   98579,   83866,  -62657,   98561,   83620,  -62549,   98500,   83808,  -62702,   98605,   83301,  -62707,   98558,   83560,  -62679,   98455,   84457,  -62532,   98661,   83054,  -62893
       112,          5550,  -49808,   99994,  -50185,   16256,   79526,  -95190,  -19357,       0,       0,   98659,   84024,  -63776,   98696,   84021,  -63579,   98679,   83774,  -63474,   98620,   83961,  -63622,   98721,   83457,  -63630,   98676,   83715,  -63602,   98577,   84608,  -63453,   98774,   83213,  -63814
       113,          5600,  -51434,   99980,  -48546,   14425,   80663,  -94592,  -19357,       0,       0,   98772,   84172,  -64685,   98807,   84170,  -64491,   98792,   83922,  -64390,   98735,   84108,  -64532,   98832,   83607,  -64543,   98788,   83863,  -64515,   98693,   84753,  -64364,   98882,   83366,  -64726
       114,          5650,  -53041,   99931,  -46889,   12587,   81772,  -93959,  -19357,       0,       0,   98880,   84314,  -65585,   98913,   84312,  -65394,   98899,   84063,  -65296,   98844,   84248,  -65433,   98937,   83751,  -65447,   98896,   84005,  -65418,   98804,   84892,  -65266,   98985,   83512,  -65627
       115,          5700,  -54629,   99847,  -45216,   10744,   82850,  -93293,  -19357,       0,       0,   98982,   84449,  -66474,   99014,   84449,  -66287,   99002,   84198,  -66192,   98949,   84382,  -66323,   99037,   83888,  -66340,   98998,   84141,  -66311,   98910,   85024,  -66158,   99082,   83652,  -66519
       116,          5750,  -56198,   99726,  -43527,    8897,   83899,  -92593,  -19357,       0,       0,   99080,   84579,  -67353,   99110,   84580,  -67170,   99099,   84328,  -67078,   99049,   84511,  -67204,   99133,   84020,  -67224,   99095,   84271,  -67194,   99011,   85151,  -67041,   99175,   83786,  -67400
       117,          5800,  -57747,   99571,  -41823,    7047,   84918,  -91860,  -19357,       0,       0,   99172,   84703,  -68223,   99201,   84706,  -68043,   99191,   84452,  -67954,   99143,   84634,  -68074,   99223,   84147,  -68097,   99187,   84396,  -68067,   99107,   85273,  -67914,   99263,   83915,  -68271
       118,          5850,  -59275,   99380,  -40103,    5193,   85906,  -91094,  -19357,       0,       0,   99260,   84822,  -69081,   99287,   84826,  -68906,   99277,   84571,  -68819,   99232,   84752,  -68934,   99308,   84268,  -68959,   99274,   84516,  -68929,   99198,   85389,  -68776,   99345,   84039,  -69131
       119,          5900,  -60783,   99154,  -38370,    3337,   86862,  -90295,  -19357,       0,       0,   99342,   84936,  -69930,   99367,   84941,  -69758,   99359,   84685,  -69674,   99316,   84866,  -69783,   99387,   84385,  -69811,   99355,   84631,  -69781,   99283,   85500,  -69628,   99422,   84158,  -69981
       120,          5950,  -62268,   98892,  -36623,    1479,   87788,  -89463,  -19357,       0,       0,   99419,   85046,  -70768,   99443,   85052,  -70601,   99435,   84795,  -70518,   99395,   84974,  -70622,   99462,   84496,  -70653,   99432,   84741,  -70622,   99364,   85607,  -70470,   99494,   84272,  -70820
       121,          6000,  -63732,   98595,  -34862,    -380,   88681,  -88599,  -19357,       0,       0,   99491,   85151,  -71595,   99514,   85158,  -71433,   99507,   84900,  -71351,   99469,   85078,  -71451,   99532,   84604,  -71484,   99503,   84847,  -71452,   99439,   85709,  -71301,   99562,   84382,  -71649
       122,          6050,  -65173,   98264,  -33090,   -2239,   89543,  -87703,  -19357,       0,       0,   99558,   85252,  -72412,   99579,   85260,  -72254,   99573,   85000,  -72174,   99538,   85178,  -72268,   99596,   84707,  -72304,   99570,   84948,  -72272,   99510,   85807,  -72122,   99624,   84487,  -72466
       123,          6100,  -66591,   97897,  -31305,   -4098,   90372,  -86776,  -19357,       0,       0,   99620,   85349,  -73218,   99640,   85359,  -73064,   99635,   85097,  -72986,   99602,   85273,  -73075,   99656,   84806,  -73112,   99631,   85046,  -73080,   99575,   85901,  -72932,   99681,   84589,  -73273
       124,          6150,  -67985,   97496,  -29510,   -5955,   91169,  -85817,  -19357,       0,       0,   99678,   85442,  -74013,   99696,   85453,  -73863,   99691,   85190,  -73786,   99661,   85365,  -73871,   99710,   84901,  -73910,   99688,   85139,  -73878,   99636,   85991,  -73732,   99734,   84686,  -74069
       125,          6200,  -69355,   97060,  -27704,   -7811,   91932,  -84827,  -19357,       0,       0,   99730,   85531,  -74796,   99746,   85544,  -74652,   99743,   85280,  -74576,   99715,   85453,  -74656,   99760,   84993,  -74697,   99740,   85230,  -74665,   99692,   86077,  -74520,   99781,   84781,  -74853
       126,          6250,  -70700,   96589,  -25888,   -9665,   92663,  -83807,  -19357,       0,       0,   99778,   85617,  -75569,   99793,   85631,  -75429,   99789,   85366,  -75354,   99764,   85538,  -75430,   99805,   85081,  -75473,   99786,   85316,  -75440,   99743,   86160,  -75298,   99824,   84871,  -75626
       127,          6300,  -72020,   96085,  -24063,  -11516,   93360,  -82757,  -19357,       0,       0,   99820,   85700,  -76331,   99834,   85715,  -76196,   99831,   85449,  -76121,   99808,   85620,  -76192,   99845,   85167,  -76237,   99828,   85400,  -76204,   99789,   86240,  -76064,   99862,   84959,  -76388
       128,          6350,  -73315,   95546,  -22230,  -13363,   94023,  -81677,  -19357,       0,       0,   99858,   85780,  -77081,   99870,   85796,  -76951,   99868,   85529,  -76877,   99848,   85699,  -76943,   99880,   85249,  -76990,   99866,   85480,  -76956,   99830,   86317,  -76819,   99895,   85044,  -77138
       129,          6400,  -74584,   94973,  -20388,  -15205,   94652,  -80567,  -19357,       0,       0,   99892,   85857,  -77819,   99902,   85875,  -77694,   99900,   85606,  -77621,   99882,   85775,  -77683,   99911,   85328,  -77731,   99898,   85558,  -77697,   99867,   86391,  -77562,   99923,   85126,  -77877
       130,          6450,  -75826,   94366,  -18539,  -17043,   95247,  -79429,  -19357,       0,       0,   99920,   85931,  -78547,   99929,   85950,  -78426,   99928,   85681,  -78353,   99913,   85848,  -78411,   99937,   85405,  -78461,   99926,   85633,  -78427,   99899,   86463,  -78295,   99947,   85205,  -78604
       131,          6500,  -77041,   93726,  -16684,  -18875,   95808,  -78262,  -19357,       0,       0,   99944,   86003,  -79262,   99952,   86024,  -79146,   99951,   85753,  -79074,   99938,   85919,  -79128,   99958,   85479,  -79178,   99949,   85706,  -79145,   99926,   86532,  -79015,   99966,   85281,  -79319
       132,          6550,  -78229,   93052,  -14823,  -20700,   96334,  -77067,  -19357,       0,       0,   99964,   86073,  -79966,   99970,   86095,  -79855,   99969,   85823,  -79783,   99959,   85987,  -79832,   99975,   85551,  -79885,   99968,   85776,  -79851,   99949,   86599,  -79725,   99981,   85356,  -80022
       133,          6600,  -79389,   92346,  -12956,  -22519,   96825,  -75844,  -19357,       0,       0,   99979,   86141,  -80658,   99984,   86164,  -80552,   99983,   85891,  -80480,   99975,   86054,  -80525,   99987,   85621,  -80579,   99982,   85845,  -80545,   99968,   86663,  -80422,   99991,   85428,  -80714
       134,          6650,  -80520,   91607,  -11085,  -24329,   97282,  -74595,  -19357,       0,       0,   99990,   86206,  -81338,   99993,   86231,  -81237,   99993,   85957,  -81165,   99987,   86118,  -81207,   99995,   85689,  -81261,   99992,   85911,  -81227,   99982,   86726,  -81107,   99997,   85499,  -81394
       135,          6700,  -81624,   90835,   -9210,  -26132,   97703,  -73318,  -19357,       0,       0,   99996,   86270,  -82007,   99998,   86296,  -81910,   99998,   86021,  -81838,   99995,   86181,  -81876,   99998,   85756,  -81932,   99997,   85975,  -81897,   99992,   86787,  -81781,   99998,   85567,  -82062
       136,          6750,  -82698,   90031,   -7332,  -27925,   98090,  -72015,  -19357,       0,       0,   99999,   86332,  -82663,   99998,   86359,  -82571,   99999,   86083,  -82499,   99999,   86242,  -82534,   99998,   85820,  -82590,   99999,   86038,  -82556,   99997,   86846,  -82443,   99996,   85634,  -82718
       137,          6800,  -83743,   89194,   -5451,  -29709,   98441,  -70687,  -19357,       0,       0,   99997,   86393,  -83307,   99995,   86421,  -83221,   99995,   86144,  -83148,   99998,   86301,  -83179,   99993,   85883,  -83236,   99995,   86100,  -83202,   99998,   86903,  -83093,   99989,   85699,  -83361
       138,          6850,  -84758,   88327,   -3568,  -31482,   98756,  -69333,  -19357,       0,       0,   99990,   86452,  -83939,   99987,   86481,  -83858,   99988,   86204,  -83785,   99993,   86359,  -83813,   99984,   85945,  -83871,   99988,   86160,  -83836,   99996,   86960,  -83731,   99978,   85763,  -83993
       139,          6900,  -85743,   87427,   -1684,  -33244,   99036,  -67955,  -19357,       0,       0,   99980,   86510,  -84560,   99976,   86541,  -84482,   99976,   86262,  -84410,   99984,   86416,  -84434,   99970,   86005,  -84492,   99977,   86218,  -84458,   99989,   87014,  -84356,   99963,   85826,  -84612
