        97,          4800,  -23639,   95966,  -72329,   37743,   61246,  -84740,     -10,       0,       0,   96526,   79842,  -49240,   96569,   79851,  -48988,   96582,   79471,  -48637,   96477,   79732,  -48955,   96687,   78962,  -48873,   96602,   79353,  -48847,   96338,   80741,  -48835,   96808,   78573,  -49145
        98,          4850,  -25466,   96478,  -71015,   36274,   62743,  -84630,     -10,       0,       0,   96709,   80126,  -50285,   96750,   80137,  -50032,   96765,   79756,  -49692,   96662,   80017,  -50003,   96867,   79250,  -49926,   96784,   79639,  -49899,   96526,   81022,  -49876,   96984,   78863,  -50198
        99,          4900,  -27284,   96957,  -69675,   34793,   64217,  -84490,     -10,       0,       0,   96888,   80399,  -51321,   96928,   80411,  -51069,   96944,   80029,  -50739,   96842,   80289,  -51042,   97042,   79526,  -50972,   96961,   79913,  -50944,   96709,   81292,  -50910,   97155,   79143,  -51242
       100,          4950,  -29093,   97401,  -68311,   33300,   65668,  -84319,     -10,       0,       0,   97061,   80662,  -52349,   97100,   80674,  -52097,   97117,   80291,  -51777,   97018,   80551,  -52072,   97212,   79792,  -52009,   97134,   80177,  -51980,   96888,   81550,  -51936,   97321,   79411,  -52278
       101,          5000,  -30891,   97811,  -66922,   31796,   67095,  -84120,     -10,       0,       0,   97230,   80913,  -53369,   97268,   80927,  -53117,   97286,   80542,  -52807,   97189,   80803,  -53095,   97378,   80047,  -53037,   97302,   80430,  -53007,   97062,   81798,  -52954,   97482,   79670,  -53305
       102,          5050,  -32678,   98185,  -65509,   30281,   68497,  -83890,     -10,       0,       0,   97395,   81154,  -54380,   97431,   81169,  -54128,   97450,   80784,  -53829,   97355,   81044,  -54109,   97538,   80292,  -54057,   97464,   80673,  -54026,   97231,   82036,  -53964,   97639,   79917,  -54323
       103,          5100,  -34453,   98525,  -64074,   28757,   69875,  -83631,     -10,       0,       0,   97554,   81386,  -55382,   97590,   81402,  -55132,   97609,   81015,  -54842,   97516,   81275,  -55114,   97694,   80527,  -55068,   97622,   80906,  -55036,   97395,   82264,  -54965,   97791,   80156,  -55333
       104,          5150,  -36217,   98830,  -62615,   27222,   71227,  -83342,     -10,       0,       0,   97708,   81608,  -56376,   97743,   81625,  -56127,   97763,   81237,  -55846,   97673,   81496,  -56110,   97844,   80752,  -56070,   97775,   81130,  -56037,   97555,   82482,  -55958,   97937,   80384,  -56333
       105,          5200,  -37967,   99100,  -61135,   25679,   72553,  -83024,     -10,       0,       0,   97858,   81821,  -57360,   97891,   81839,  -57113,   97912,   81450,  -56841,   97824,   81709,  -57098,   97990,   80969,  -57062,   97923,   81344,  -57029,   97709,   82691,  -56943,   98079,   80604,  -57324
       106,          5250,  -39704,   99334,  -59632,   24127,   73852,  -82676,     -10,       0,       0,   98002,   82025,  -58336,   98034,   82045,  -58090,   98055,   81655,  -57827,   97970,   81913,  -58076,   98131,   81177,  -58046,   98066,   81550,  -58012,   97858,   82892,  -57918,   98216,   80815,  -58306
       107,          5300,  -41427,   99534,  -58108,   22567,   75125,  -82299,     -10,       0,       0,   98142,   82221,  -59302,   98173,   82242,  -59058,   98194,   81851,  -58804,   98111,   82108,  -59045,   98266,   81376,  -59020,   98203,   81748,  -58985,   98003,   83084,  -58886,   98348,   81018,  -59278
       108,          5350,  -43135,   99697,  -56564,   21000,   76370,  -81893,     -10,       0,       0,   98276,   82409,  -60259,   98306,   82431,  -60017,   98327,   82038,  -59771,   98247,   82295,  -60005,   98396,   81567,  -59985,   98336,   81937,  -59950,   98142,   83268,  -59843,   98474,   81212,  -60241
       109,          5400,  -44828,   99826,  -55000,   19426,   77588,  -81458,     -10,       0,       0,   98405,   82589,  -61207,   98434,   82612,  -60967,   98455,   82219,  -60729,   98378,   82475,  -60955,   98522,   81751,  -60940,   98463,   82119,  -60904,   98276,   83444,  -60792,   98596,   81399,  -61194
       110,          5450,  -46505,   99919,  -53416,   17846,   78777,  -80995,     -10,       0,       0,   98529,   82761,  -62145,   98557,   82785,  -61908,   98578,   82391,  -61677,   98503,   82647,  -61896,   98642,   81927,  -61885,   98586,   82293,  -61849,   98405,   83612,  -61732,   98712,   81578,  -62137
       111,          5500,  -48165,   99976,  -51813,   16260,   79937,  -80502,     -10,       0,       0,   98648,   82927,  -63073,   98674,   82952,  -62839,   98696,   82557,  -62616,   98624,   82812,  -62827,   98756,   82096,  -62821,   98703,   82460,  -62784,   98529,   83774,  -62663,   98823,   81751,  -63070
       112,          5550,  -49808,   99998,  -50192,   14669,   81069,  -79981,     -10,       0,       0,   98762,   83085,  -63991,   98787,   83112,  -63760,   98809,   82716,  -63544,   98739,   82970,  -63748,   98866,   82259,  -63746,   98815,   82620,  -63710,   98647,   83928,  -63583,   98930,   81916,  -63993
       113,          5600,  -51434,   99985,  -48553,   13073,   82171,  -79432,     -10,       0,       0,   98870,   83237,  -64900,   98895,   83265,  -64672,   98916,   82868,  -64463,   98849,   83121,  -64660,   98970,   82415,  -64662,   98921,   82774,  -64625,   98761,   84077,  -64494,   99031,   82075,  -64906
       114,          5650,  -53041,   99936,  -46896,   11473,   83242,  -78855,     -10,       0,       0,   98974,   83383,  -65798,   98997,   83412,  -65574,   99018,   83014,  -65371,   98954,   83267,  -65561,   99070,   82564,  -65567,   99023,   82922,  -65529,   98869,   84218,  -65396,   99126,   82228,  -65808
       115,          5700,  -54629,   99851,  -45223,    9870,   84284,  -78249,     -10,       0,       0,   99072,   83523,  -66686,   99094,   83553,  -66466,   99115,   83154,  -66270,   99054,   83406,  -66452,   99164,   82708,  -66462,   99119,   83063,  -66424,   98973,   84354,  -66288,   99217,   82375,  -66700
       116,          5750,  -56198,   99731,  -43534,    8264,   85295,  -77616,     -10,       0,       0,   99165,   83657,  -67564,   99186,   83688,  -67347,   99207,   83289,  -67158,   99148,   83539,  -67333,   99253,   82846,  -67347,   99210,   83199,  -67309,   99071,   84484,  -67169,   99303,   82516,  -67582
       117,          5800,  -57748,   99575,  -41830,    6656,   86274,  -76956,     -10,       0,       0,   99253,   83786,  -68432,   99273,   83818,  -68219,   99293,   83418,  -68035,   99238,   83668,  -68203,   99336,   82978,  -68221,   99296,   83330,  -68182,   99164,   84609,  -68041,   99383,   82652,  -68453
       118,          5850,  -59276,   99385,  -40110,    5046,   87223,  -76268,     -10,       0,       0,   99336,   83910,  -69289,   99355,   83943,  -69079,   99375,   83542,  -68902,   99322,   83790,  -69063,   99415,   83106,  -69084,   99377,   83455,  -69046,   99252,   84728,  -68902,   99458,   82783,  -69313
       119,          5900,  -60783,   99158,  -38376,    3435,   88139,  -75554,     -10,       0,       0,   99414,   84028,  -70135,   99432,   84062,  -69930,   99451,   83661,  -69758,   99401,   83908,  -69913,   99488,   83228,  -69937,   99453,   83575,  -69898,   99334,   84843,  -69753,   99529,   82908,  -70163
       120,          5950,  -62269,   98897,  -36629,    1824,   89024,  -74812,     -10,       0,       0,   99487,   84142,  -70971,   99504,   84177,  -70770,   99522,   83776,  -70603,   99475,   84022,  -70751,   99557,   83346,  -70779,   99524,   83691,  -70740,   99412,   84952,  -70593,   99594,   83029,  -71001
       121,          6000,  -63733,   98600,  -34869,     213,   89876,  -74044,     -10,       0,       0,   99555,   84252,  -71796,   99570,   84288,  -71599,   99587,   83886,  -71437,   99544,   84130,  -71579,   99620,   83459,  -71609,   99589,   83802,  -71570,   99485,   85058,  -71423,   99654,   83146,  -71829
       122,          6050,  -65174,   98269,  -33096,   -1398,   90695,  -73250,     -10,       0,       0,   99618,   84357,  -72610,   99632,   84394,  -72418,   99648,   83991,  -72261,   99608,   84235,  -72396,   99678,   83568,  -72429,   99650,   83909,  -72390,   99553,   85159,  -72241,   99709,   83258,  -72645
       123,          6100,  -66592,   97902,  -31312,   -3008,   91482,  -72430,     -10,       0,       0,   99676,   84458,  -73412,   99689,   84497,  -73225,   99704,   84093,  -73073,   99667,   84335,  -73202,   99731,   83673,  -73238,   99705,   84012,  -73199,   99615,   85256,  -73049,   99759,   83366,  -73450
       124,          6150,  -67986,   97501,  -29516,   -4616,   92235,  -71585,     -10,       0,       0,   99729,   84556,  -74204,   99741,   84595,  -74021,   99755,   84191,  -73874,   99721,   84432,  -73996,   99779,   83775,  -74035,   99756,   84111,  -73996,   99673,   85349,  -73847,   99805,   83471,  -74244
       125,          6200,  -69357,   97065,  -27710,   -6221,   92954,  -70714,     -10,       0,       0,   99777,   84650,  -74985,   99787,   84690,  -74807,   99801,   84286,  -74663,   99770,   84525,  -74780,   99823,   83872,  -74821,   99801,   84207,  -74782,   99726,   85439,  -74633,   99845,   83572,  -75027
       126,          6250,  -70702,   96595,  -25894,   -7823,   93640,  -69818,     -10,       0,       0,   99820,   84740,  -75754,   99829,   84782,  -75581,   99842,   84377,  -75442,   99814,   84615,  -75552,   99861,   83967,  -75596,   99842,   84299,  -75556,   99774,   85525,  -75408,   99881,   83670,  -75798
       127,          6300,  -72022,   96090,  -24069,   -9422,   94291,  -68897,     -10,       0,       0,   99858,   84827,  -76512,   99867,   84870,  -76343,   99878,   84465,  -76209,   99853,   84702,  -76313,   99895,   84058,  -76359,   99878,   84389,  -76320,   99817,   85608,  -76172,   99912,   83764,  -76557
       128,          6350,  -73317,   95551,  -22235,  -11017,   94909,  -67952,     -10,       0,       0,   99892,   84912,  -77258,   99899,   84956,  -77095,   99909,   84550,  -76964,   99887,   84785,  -77062,   99923,   84146,  -77110,   99909,   84475,  -77071,   99856,   85688,  -76924,   99938,   83855,  -77305
       129,          6400,  -74586,   94978,  -20393,  -12607,   95491,  -66983,     -10,       0,       0,   99921,   84993,  -77993,   99927,   85038,  -77834,   99935,   84632,  -77707,   99917,   84866,  -77800,   99947,   84232,  -77850,   99935,   84558,  -77811,   99889,   85765,  -77665,   99959,   83944,  -78041
       130,          6450,  -75828,   94372,  -18545,  -14192,   96040,  -65991,     -10,       0,       0,   99945,   85072,  -78716,   99950,   85118,  -78563,   99957,   84712,  -78439,   99942,   84944,  -78526,   99967,   84315,  -78578,   99957,   84639,  -78539,   99918,   85840,  -78395,   99976,   84030,  -78765
       131,          6500,  -77043,   93731,  -16689,  -15771,   96553,  -64975,     -10,       0,       0,   99964,   85149,  -79427,   99969,   85196,  -79279,   99974,   84790,  -79159,   99962,   85020,  -79241,   99981,   84395,  -79294,   99974,   84717,  -79256,   99943,   85912,  -79113,   99988,   84114,  -79478
       132,          6550,  -78231,   93058,  -14828,  -17344,   97031,  -63936,     -10,       0,       0,   99980,   85223,  -80127,   99983,   85271,  -79984,   99987,   84865,  -79867,   99978,   85093,  -79943,   99992,   84473,  -79999,   99987,   84793,  -79960,   99963,   85982,  -79819,   99995,   84195,  -80178
       133,          6600,  -79391,   92352,  -12961,  -18910,   97474,  -62875,     -10,       0,       0,   99990,   85295,  -80815,   99992,   85344,  -80677,   99995,   84938,  -80563,   99989,   85165,  -80634,   99997,   84550,  -80691,   99995,   84867,  -80653,   99978,   86049,  -80513,   99998,   84274,  -80867
       134,          6650,  -80523,   91612,  -11090,  -20468,   97881,  -61792,     -10,       0,       0,   99997,   85365,  -81491,   99998,   85415,  -81358,   99999,   85009,  -81246,   99996,   85234,  -81313,   99998,   84624,  -81371,   99998,   84939,  -81333,   99989,   86115,  -81196,   99997,   84351,  -81544
       135,          6700,  -81627,   90840,   -9215,  -22018,   98253,  -60687,     -10,       0,       0,   99998,   85433,  -82154,   99999,   85484,  -82027,   99998,   85078,  -81918,   99998,   85301,  -81980,   99995,   84696,  -82040,   99998,   85009,  -82002,   99996,   86179,  -81867,   99992,   84426,  -82208
       136,          6750,  -82701,   90036,   -7336,  -23560,   98590,  -59560,     -10,       0,       0,   99996,   85499,  -82807,   99995,   85552,  -82684,   99993,   85145,  -82578,   99997,   85367,  -82635,   99988,   84767,  -82696,   99993,   85078,  -82658,   99999,   86241,  -82526,   99982,   84500,  -82860
       137,          6800,  -83746,   89200,   -5455,  -25092,   98890,  -58413,     -10,       0,       0,   99990,   85564,  -83446,   99988,   85618,  -83329,   99983,   85212,  -83225,   99990,   85432,  -83278,   99976,   84836,  -83340,   99984,   85145,  -83302,   99997,   86302,  -83173,   99968,   84572,  -83500
       138,          6850,  -84761,   88332,   -3572,  -26615,   99155,  -57245,     -10,       0,       0,   99979,   85628,  -84074,   99976,   85683,  -83962,   99970,   85276,  -83861,   99980,   85495,  -83909,   99961,   84903,  -83971,   99970,   85210,  -83934,   99991,   86361,  -83807,   99950,   84643,  -84128
       139,          6900,  -85746,   87433,   -1688,  -28128,   99384,  -56057,     -10,       0,       0,   99964,   85690,  -84690,   99960,   85746,  -84582,   99952,   85340,  -84484,   99966,   85556,  -84528,   99941,   84970,  -84591,   99953,   85275,  -84554,   99981,   86419,  -84430,   99928,   84712,  -84744
